_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2dc9f0a5bc6c426c0c62,Le Petit Prince,2015,108 min,"Animation, Adventure, Drama",7.7,0.09538220839389266,"A little girl lives in a very grown-up world with her mother, who tries to prepare her for it. Her neighbor, the Aviator, introduces the girl to an extraordinary world where anything is possible, the world of the Little Prince.",70.0,Mark Osborne,"['Jeff Bridges', 'Mackenzie Foy', 'Rachel McAdams', 'Marion Cotillard']",56720,2022-04-17 15:10:01.801,2022-04-17 15:10:01.801
625c2deff0a5bc6c426c0d10,Who Framed Roger Rabbit,1988,104 min,"Animation, Adventure, Comedy",7.7,2.363968055468514,A toon-hating detective is a cartoon rabbit's only hope to prove his innocence when he is accused of murder.,83.0,Robert Zemeckis,"['Bob Hoskins', 'Christopher Lloyd', 'Joanna Cassidy', 'Charles Fleischer']",182009,2022-04-17 15:10:39.861,2022-04-17 15:10:39.861
625c2c43f0a5bc6c426c087c,Finding Nemo,2003,100 min,"Animation, Adventure, Comedy",8.1,0.010058932168058865,"After his son is captured in the Great Barrier Reef and taken to Sydney, a timid clownfish sets out on a journey to bring him home.",90.0,Andrew Stanton,"['Lee Unkrich', 'Albert Brooks', 'Ellen DeGeneres', 'Alexander Gould']",949565,2022-04-17 15:03:31.304,2022-04-17 15:03:31.304
625c2bc6f0a5bc6c426c0762,Toy Story,1995,81 min,"Animation, Adventure, Comedy",8.3,1.9030532068869488,A cowboy doll is profoundly threatened and jealous when a new spaceman figure supplants him as top toy in a boy's room.,95.0,John Lasseter,"['Tom Hanks', 'Tim Allen', 'Don Rickles', 'Jim Varney']",887429,2022-04-17 15:01:26.466,2022-04-17 15:01:26.466
625c2df6f0a5bc6c426c0d2e,Rupan sansei: Kariosutoro no shiro,1979,100 min,"Animation, Adventure, Family",7.7,4.264036475891585,"A dashing thief, his gang of desperadoes and an intrepid policeman struggle to free a princess from an evil count's clutches, and learn the hidden secret to a fabulous treasure that she holds part of a key to.",71.0,Hayao Miyazaki,"['Yasuo Yamada', 'Eiko Masuyama', 'Kiyoshi Kobayashi', 'Makio Inoue']",27014,2022-04-17 15:10:46.567,2022-04-17 15:10:46.567
625c2cd2f0a5bc6c426c09b6,Aladdin,1992,90 min,"Animation, Adventure, Comedy",8.0,1.0450264329230696,A kindhearted street urchin and a power-hungry Grand Vizier vie for a magic lamp that has the power to make their deepest wishes come true.,86.0,Ron Clements,"['John Musker', 'Scott Weinger', 'Robin Williams', 'Linda Larkin']",373845,2022-04-17 15:05:54.352,2022-04-17 15:05:54.352
625c2d20f0a5bc6c426c0a7e,Fantastic Mr. Fox,2009,87 min,"Animation, Adventure, Comedy",7.9,0.9989461782776377,An urbane fox cannot resist returning to his farm raiding ways and then must help his community survive the farmers' retaliation.,83.0,Wes Anderson,"['George Clooney', 'Meryl Streep', 'Bill Murray', 'Jason Schwartzman']",199696,2022-04-17 15:07:12.975,2022-04-17 15:07:12.975
625c2dcff0a5bc6c426c0c80,Gake no ue no Ponyo,2008,101 min,"Animation, Adventure, Comedy",7.7,0.21236129953570604,"A five-year-old boy develops a relationship with Ponyo, a young goldfish princess who longs to become a human after falling in love with him.",86.0,Hayao Miyazaki,"['Cate Blanchett', 'Matt Damon', 'Liam Neeson', 'Tomoko Yamaguchi']",125317,2022-04-17 15:10:07.906,2022-04-17 15:10:07.906
625c2b5ff0a5bc6c426c06c6,Sen to Chihiro no kamikakushi,2001,125 min,"Animation, Adventure, Family",8.6,2.3795784327905833,"During her family's move to the suburbs, a sullen 10-year-old girl wanders into a world ruled by gods, witches, and spirits, and where humans are changed into beasts.",96.0,Hayao Miyazaki,"['Daveigh Chase', 'Suzanne Pleshette', 'Miyu Irino', 'Rumi Hiiragi']",651376,2022-04-17 14:59:43.906,2022-04-17 14:59:43.906
625c2b6ff0a5bc6c426c06ee,The Lion King,1994,88 min,"Animation, Adventure, Drama",8.5,4.493475427737119,"Lion prince Simba and his father are targeted by his bitter uncle, who wants to ascend the throne himself.",88.0,Roger Allers,"['Rob Minkoff', 'Matthew Broderick', 'Jeremy Irons', 'James Earl Jones']",942045,2022-04-17 14:59:59.712,2022-04-17 14:59:59.712
