_id,title,release,duration,gerne,IMDB_Rating,rating,overview,metaScore,director,stars,noOfVotes,createdAt,updatedAt
625c2cf6f0a5bc6c426c0a40,"I, Daniel Blake",2016,100 min,Drama,7.9,0.4741285824770236,"After having suffered a heart-attack, a 59-year-old carpenter must fight the bureaucratic forces of the system in order to receive Employment and Support Allowance.",78.0,Ken Loach,"['Laura Obiols', 'Dave Johns', 'Hayley Squires', 'Sharon Percy']",53818,2022-04-17 15:06:30.462,2022-04-17 15:06:30.462
625c2ddff0a5bc6c426c0cca,Billy Elliot,2000,110 min,"Drama, Music",7.7,4.639187099643237,A talented young boy becomes torn between his unexpected love of dance and the disintegration of his family.,74.0,Stephen Daldry,"['Jamie Bell', 'Julie Walters', 'Jean Heywood', 'Jamie Draven']",126770,2022-04-17 15:10:23.031,2022-04-17 15:10:23.031
625c2be9f0a5bc6c426c07b2,Udaan,2010,134 min,Drama,8.2,3.3079790437553855,"Expelled from his school, a 16-year old boy returns home to his abusive and oppressive father.",,Vikramaditya Motwane,"['Rajat Barmecha', 'Ronit Roy', 'Manjot Singh', 'Ram Kapoor']",42341,2022-04-17 15:02:01.137,2022-04-17 15:02:01.137
625c2b77f0a5bc6c426c0702,Capharnaüm,2018,126 min,Drama,8.4,1.5905239703404994,"While serving a five-year sentence for a violent crime, a 12-year-old boy sues his parents for neglect.",75.0,Nadine Labaki,"['Zain Al Rafeea', 'Yordanos Shiferaw', 'Boluwatife Treasure Bankole', 'Kawsar Al Haddad']",62635,2022-04-17 15:00:07.726,2022-04-17 15:00:07.726
625c2ceaf0a5bc6c426c09fa,Vivre sa vie: Film en douze tableaux,1962,80 min,Drama,8.0,3.2085803844982683,Twelve episodic tales in the life of a Parisian woman and her slow descent into prostitution.,,Jean-Luc Godard,"['Anna Karina', 'Sady Rebbot', 'André S. Labarthe', 'Guylaine Schlumberger']",28057,2022-04-17 15:06:18.237,2022-04-17 15:06:18.237
625c2e29f0a5bc6c426c0df2,25th Hour,2002,135 min,Drama,7.6,2.7330630096402366,"Cornered by the DEA, convicted New York drug dealer Montgomery Brogan reevaluates his life in the 24 remaining hours before facing a seven-year jail term.",68.0,Spike Lee,"['Edward Norton', 'Barry Pepper', 'Philip Seymour Hoffman', 'Rosario Dawson']",169708,2022-04-17 15:11:37.567,2022-04-17 15:11:37.567
625c2d2ff0a5bc6c426c0aa2,Boogie Nights,1997,155 min,Drama,7.9,0.7826049515791789,"Back when sex was safe, pleasure was a business and business was booming, an idealistic porn producer aspires to elevate his craft to an art when he discovers a hot young talent.",85.0,Paul Thomas Anderson,"['Mark Wahlberg', 'Julianne Moore', 'Burt Reynolds', 'Luis Guzmán']",239473,2022-04-17 15:07:27.785,2022-04-17 15:07:27.785
625c2debf0a5bc6c426c0cfc,Philadelphia,1993,125 min,Drama,7.7,1.4984271079705747,"When a man with HIV is fired by his law firm because of his condition, he hires a homophobic small time lawyer as the only willing advocate for a wrongful dismissal suit.",66.0,Jonathan Demme,"['Tom Hanks', 'Denzel Washington', 'Roberta Maxwell', 'Buzz Kilman']",224169,2022-04-17 15:10:35.495,2022-04-17 15:10:35.495
625c2d46f0a5bc6c426c0aee,High Noon,1952,85 min,"Drama, Thriller, Western",7.9,1.2780236168447923,"A town Marshal, despite the disagreements of his newlywed bride and the townspeople around him, must face a gang of deadly killers alone at high noon when the gang leader, an outlaw he sent up years ago, arrives on the noon train.",89.0,Fred Zinnemann,"['Gary Cooper', 'Grace Kelly', 'Thomas Mitchell', 'Lloyd Bridges']",97222,2022-04-17 15:07:50.527,2022-04-17 15:07:50.527
625c2df5f0a5bc6c426c0d2a,Ordinary People,1980,124 min,Drama,7.7,3.4760837368322015,"The accidental death of the older son of an affluent family deeply strains the relationships among the bitter mother, the good-natured father, and the guilt-ridden younger son.",86.0,Robert Redford,"['Donald Sutherland', 'Mary Tyler Moore', 'Judd Hirsch', 'Timothy Hutton']",47099,2022-04-17 15:10:45.524,2022-04-17 15:10:45.524
